"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
rn,17612,"NATAL",00069,0446,226,NULO,2
rn,17612,"NATAL",00069,0109,499,13,231
rn,17612,"NATAL",00069,0109,499,22,184
rn,17612,"NATAL",00069,0109,499,BRANCO,5
rn,17612,"NATAL",00069,0109,499,NULO,10
rn,17612,"NATAL",00069,0442,496,13,229
rn,17612,"NATAL",00069,0442,496,22,140
rn,17612,"NATAL",00069,0442,496,BRANCO,7
rn,17612,"NATAL",00069,0442,496,NULO,15
rn,17612,"NATAL",00069,0142,458,13,184
rn,17612,"NATAL",00069,0142,458,22,196
rn,17612,"NATAL",00069,0142,458,NULO,6
rn,17612,"NATAL",00069,0188,458,13,201
rn,17612,"NATAL",00069,0188,458,22,175
rn,17612,"NATAL",00069,0188,458,BRANCO,2
rn,17612,"NATAL",00069,0188,458,NULO,7
rn,17612,"NATAL",00069,0210,488,13,221
rn,17612,"NATAL",00069,0210,488,22,173
rn,17612,"NATAL",00069,0210,488,BRANCO,5
rn,17612,"NATAL",00069,0210,488,NULO,5
rn,17612,"NATAL",00069,0380,478,13,206
rn,17612,"NATAL",00069,0380,478,22,139
rn,17612,"NATAL",00069,0380,478,BRANCO,1
rn,17612,"NATAL",00069,0380,478,NULO,5
rn,17612,"NATAL",00069,0362,451,13,196
rn,17612,"NATAL",00069,0362,451,22,163
rn,17612,"NATAL",00069,0362,451,BRANCO,1
rn,17612,"NATAL",00069,0362,451,NULO,15
rn,17612,"NATAL",00069,0360,464,13,209
rn,17612,"NATAL",00069,0360,464,22,152
rn,17612,"NATAL",00069,0360,464,BRANCO,8
rn,17612,"NATAL",00069,0360,464,NULO,10
rn,17612,"NATAL",00069,0225,327,13,142
rn,17612,"NATAL",00069,0225,327,22,123
rn,17612,"NATAL",00069,0225,327,BRANCO,4
rn,17612,"NATAL",00069,0225,327,NULO,9
rn,17612,"NATAL",00069,0211,489,13,210
rn,17612,"NATAL",00069,0211,489,22,190
rn,17612,"NATAL",00069,0211,489,BRANCO,4
rn,17612,"NATAL",00069,0211,489,NULO,9
rn,17612,"NATAL",00069,0438,474,13,244
rn,17612,"NATAL",00069,0438,474,22,140
rn,17612,"NATAL",00069,0438,474,BRANCO,3
rn,17612,"NATAL",00069,0438,474,NULO,2
rn,17612,"NATAL",00069,0084,422,13,180
rn,17612,"NATAL",00069,0084,422,22,133
rn,17612,"NATAL",00069,0084,422,BRANCO,4
rn,17612,"NATAL",00069,0084,422,NULO,9
rn,17612,"NATAL",00069,0195,417,13,182
rn,17612,"NATAL",00069,0195,417,22,144
rn,17612,"NATAL",00069,0195,417,BRANCO,5
rn,17612,"NATAL",00069,0195,417,NULO,16
rn,17612,"NATAL",00069,0280,487,13,226
rn,17612,"NATAL",00069,0280,487,22,141
rn,17612,"NATAL",00069,0280,487,BRANCO,4
rn,17612,"NATAL",00069,0280,487,NULO,7
rn,17612,"NATAL",00069,0352,448,13,189
rn,17612,"NATAL",00069,0352,448,22,173
rn,17612,"NATAL",00069,0352,448,BRANCO,5
rn,17612,"NATAL",00069,0352,448,NULO,11
rn,17612,"NATAL",00069,0351,487,13,227
rn,17612,"NATAL",00069,0351,487,22,148
rn,17612,"NATAL",00069,0351,487,BRANCO,2
rn,17612,"NATAL",00069,0351,487,NULO,10
rn,17612,"NATAL",00069,0368,431,13,180
rn,17612,"NATAL",00069,0368,431,22,155
rn,17612,"NATAL",00069,0368,431,BRANCO,6
rn,17612,"NATAL",00069,0368,431,NULO,14
rn,17612,"NATAL",00069,0407,484,13,228
rn,17612,"NATAL",00069,0407,484,22,135
rn,17612,"NATAL",00069,0407,484,BRANCO,1
rn,17612,"NATAL",00069,0407,484,NULO,17
rn,17612,"NATAL",00069,0429,470,13,189
rn,17612,"NATAL",00069,0429,470,22,147
rn,17612,"NATAL",00069,0429,470,BRANCO,7
rn,17612,"NATAL",00069,0429,470,NULO,8
rn,17612,"NATAL",00069,0184,430,13,190
rn,17612,"NATAL",00069,0184,430,22,155
rn,17612,"NATAL",00069,0184,430,BRANCO,6
rn,17612,"NATAL",00069,0184,430,NULO,16
rn,17612,"NATAL",00069,0428,247,13,138
rn,17612,"NATAL",00069,0428,247,22,56
rn,17612,"NATAL",00069,0428,247,BRANCO,2
rn,17612,"NATAL",00069,0428,247,NULO,1
rn,17612,"NATAL",00069,0424,473,13,195
rn,17612,"NATAL",00069,0424,473,22,136
rn,17612,"NATAL",00069,0424,473,BRANCO,10
rn,17612,"NATAL",00069,0424,473,NULO,12
rn,17612,"NATAL",00069,0443,386,13,184
rn,17612,"NATAL",00069,0443,386,22,132
rn,17612,"NATAL",00069,0443,386,BRANCO,1
rn,17612,"NATAL",00069,0443,386,NULO,6
rn,17612,"NATAL",00069,0399,405,13,174
rn,17612,"NATAL",00069,0399,405,22,121
rn,17612,"NATAL",00069,0399,405,BRANCO,7
rn,17612,"NATAL",00069,0399,405,NULO,8
rn,17612,"NATAL",00069,0186,456,13,183
rn,17612,"NATAL",00069,0186,456,22,170
rn,17612,"NATAL",00069,0186,456,BRANCO,2
rn,17612,"NATAL",00069,0186,456,NULO,16
rn,17612,"NATAL",00069,0445,162,13,86
rn,17612,"NATAL",00069,0445,162,22,50
rn,17612,"NATAL",00069,0445,162,BRANCO,2
rn,17612,"NATAL",00069,0445,162,NULO,5
rn,17612,"NATAL",00069,0433,495,13,212
rn,17612,"NATAL",00069,0433,495,22,154
rn,17612,"NATAL",00069,0433,495,BRANCO,9
rn,17612,"NATAL",00069,0433,495,NULO,11
rn,17612,"NATAL",00069,0262,470,13,177
rn,17612,"NATAL",00069,0262,470,22,202
rn,17612,"NATAL",00069,0262,470,BRANCO,2
rn,17612,"NATAL",00069,0262,470,NULO,14
rn,17612,"NATAL",00069,0331,458,13,192
rn,17612,"NATAL",00069,0331,458,22,173
rn,17612,"NATAL",00069,0331,458,BRANCO,6
rn,17612,"NATAL",00069,0331,458,NULO,8
rn,17612,"NATAL",00069,0110,498,13,206
rn,17612,"NATAL",00069,0110,498,22,196
rn,17612,"NATAL",00069,0110,498,BRANCO,3
rn,17612,"NATAL",00069,0110,498,NULO,17
rn,17612,"NATAL",00069,0419,478,13,205
rn,17612,"NATAL",00069,0419,478,22,159
rn,17612,"NATAL",00069,0419,478,BRANCO,5
rn,17612,"NATAL",00069,0419,478,NULO,11
rn,17612,"NATAL",00069,0248,304,13,139
rn,17612,"NATAL",00069,0248,304,22,95
rn,17612,"NATAL",00069,0248,304,BRANCO,3
rn,17612,"NATAL",00069,0248,304,NULO,5
rn,17612,"NATAL",00069,0231,444,13,186
rn,17612,"NATAL",00069,0231,444,22,163
rn,17612,"NATAL",00069,0231,444,BRANCO,5
rn,17612,"NATAL",00069,0231,444,NULO,6
rn,17612,"NATAL",00069,0005,473,13,205
rn,17612,"NATAL",00069,0005,473,22,166
rn,17612,"NATAL",00069,0005,473,BRANCO,6
rn,17612,"NATAL",00069,0005,473,NULO,12
rn,17612,"NATAL",00069,0278,425,13,199
rn,17612,"NATAL",00069,0278,425,22,138
rn,17612,"NATAL",00069,0278,425,BRANCO,4
rn,17612,"NATAL",00069,0278,425,NULO,8
rn,17612,"NATAL",00069,0253,408,13,183
rn,17612,"NATAL",00069,0253,408,22,140
rn,17612,"NATAL",00069,0253,408,BRANCO,5
rn,17612,"NATAL",00069,0253,408,NULO,8
rn,17612,"NATAL",00069,0401,480,13,185
rn,17612,"NATAL",00069,0401,480,22,179
rn,17612,"NATAL",00069,0401,480,BRANCO,2
rn,17612,"NATAL",00069,0401,480,NULO,9
rn,17612,"NATAL",00069,0270,440,13,167
rn,17612,"NATAL",00069,0270,440,22,184
rn,17612,"NATAL",00069,0270,440,BRANCO,1
rn,17612,"NATAL",00069,0270,440,NULO,9
rn,17612,"NATAL",00069,0411,483,13,199
rn,17612,"NATAL",00069,0411,483,22,167
rn,17612,"NATAL",00069,0411,483,BRANCO,8
rn,17612,"NATAL",00069,0411,483,NULO,13
rn,17612,"NATAL",00069,0415,484,13,223
rn,17612,"NATAL",00069,0415,484,22,150
rn,17612,"NATAL",00069,0415,484,BRANCO,2
rn,17612,"NATAL",00069,0415,484,NULO,4
rn,17612,"NATAL",00069,0272,437,13,185
rn,17612,"NATAL",00069,0272,437,22,153
rn,17612,"NATAL",00069,0272,437,BRANCO,3
rn,17612,"NATAL",00069,0272,437,NULO,21
rn,17612,"NATAL",00069,0208,488,13,222
rn,17612,"NATAL",00069,0208,488,22,162
rn,17612,"NATAL",00069,0208,488,BRANCO,3
rn,17612,"NATAL",00069,0208,488,NULO,14
rn,17612,"NATAL",00069,0357,484,13,221
rn,17612,"NATAL",00069,0357,484,22,157
rn,17612,"NATAL",00069,0357,484,BRANCO,5
rn,17612,"NATAL",00069,0357,484,NULO,15
rn,17612,"NATAL",00069,0325,458,13,213
rn,17612,"NATAL",00069,0325,458,22,154
rn,17612,"NATAL",00069,0325,458,BRANCO,4
rn,17612,"NATAL",00069,0325,458,NULO,9
rn,17612,"NATAL",00069,0358,493,13,224
rn,17612,"NATAL",00069,0358,493,22,165
rn,17612,"NATAL",00069,0358,493,BRANCO,3
rn,17612,"NATAL",00069,0358,493,NULO,12
rn,17612,"NATAL",00069,0214,442,13,197
rn,17612,"NATAL",00069,0214,442,22,182
rn,17612,"NATAL",00069,0214,442,BRANCO,3
rn,17612,"NATAL",00069,0214,442,NULO,9
rn,17612,"NATAL",00069,0370,458,13,188
rn,17612,"NATAL",00069,0370,458,22,171
rn,17612,"NATAL",00069,0370,458,BRANCO,4
rn,17612,"NATAL",00069,0370,458,NULO,13
rn,17612,"NATAL",00069,0123,461,13,206
rn,17612,"NATAL",00069,0123,461,22,163
rn,17612,"NATAL",00069,0123,461,BRANCO,4
rn,17612,"NATAL",00069,0123,461,NULO,12
rn,17612,"NATAL",00069,0332,465,13,185
rn,17612,"NATAL",00069,0332,465,22,192
rn,17612,"NATAL",00069,0332,465,BRANCO,7
rn,17612,"NATAL",00069,0332,465,NULO,10
rn,17612,"NATAL",00069,0170,487,13,204
rn,17612,"NATAL",00069,0170,487,22,182
rn,17612,"NATAL",00069,0170,487,BRANCO,8
rn,17612,"NATAL",00069,0170,487,NULO,9
rn,17612,"NATAL",00069,0199,461,13,205
rn,17612,"NATAL",00069,0199,461,22,166
rn,17612,"NATAL",00069,0199,461,BRANCO,3
rn,17612,"NATAL",00069,0199,461,NULO,11
rn,17612,"NATAL",00069,0183,427,13,174
rn,17612,"NATAL",00069,0183,427,22,168
rn,17612,"NATAL",00069,0183,427,BRANCO,3
rn,17612,"NATAL",00069,0183,427,NULO,15
rn,17612,"NATAL",00069,0355,466,13,213
rn,17612,"NATAL",00069,0355,466,22,155
rn,17612,"NATAL",00069,0355,466,BRANCO,2
rn,17612,"NATAL",00069,0355,466,NULO,9
rn,17612,"NATAL",00069,0149,490,13,207
rn,17612,"NATAL",00069,0149,490,22,186
rn,17612,"NATAL",00069,0149,490,BRANCO,8
rn,17612,"NATAL",00069,0149,490,NULO,6
rn,17612,"NATAL",00069,0397,448,13,186
rn,17612,"NATAL",00069,0397,448,22,141
rn,17612,"NATAL",00069,0397,448,BRANCO,3
rn,17612,"NATAL",00069,0397,448,NULO,6
rn,17612,"NATAL",00069,0120,462,13,204
rn,17612,"NATAL",00069,0120,462,22,183
rn,17612,"NATAL",00069,0120,462,BRANCO,2
rn,17612,"NATAL",00069,0120,462,NULO,10
rn,17612,"NATAL",00069,0113,491,13,194
rn,17612,"NATAL",00069,0113,491,22,207
rn,17612,"NATAL",00069,0113,491,BRANCO,7
rn,17612,"NATAL",00069,0113,491,NULO,8
rn,17612,"NATAL",00069,0395,415,13,157
rn,17612,"NATAL",00069,0395,415,22,150
rn,17612,"NATAL",00069,0395,415,BRANCO,4
rn,17612,"NATAL",00069,0395,415,NULO,4
rn,17612,"NATAL",00069,0200,460,13,221
rn,17612,"NATAL",00069,0200,460,22,161
rn,17612,"NATAL",00069,0200,460,BRANCO,2
rn,17612,"NATAL",00069,0200,460,NULO,9
rn,17612,"NATAL",00069,0247,313,13,154
rn,17612,"NATAL",00069,0247,313,22,108
rn,17612,"NATAL",00069,0247,313,NULO,7
rn,17612,"NATAL",00069,0405,456,13,183
rn,17612,"NATAL",00069,0405,456,22,157
rn,17612,"NATAL",00069,0405,456,BRANCO,2
rn,17612,"NATAL",00069,0405,456,NULO,10
rn,17612,"NATAL",00069,0232,442,13,188
rn,17612,"NATAL",00069,0232,442,22,156
rn,17612,"NATAL",00069,0232,442,BRANCO,4
rn,17612,"NATAL",00069,0232,442,NULO,10
rn,17612,"NATAL",00069,0338,486,13,214
rn,17612,"NATAL",00069,0338,486,22,177
rn,17612,"NATAL",00069,0338,486,BRANCO,2
rn,17612,"NATAL",00069,0338,486,NULO,11
rn,17612,"NATAL",00069,0369,486,13,194
rn,17612,"NATAL",00069,0369,486,22,180
rn,17612,"NATAL",00069,0369,486,BRANCO,6
rn,17612,"NATAL",00069,0369,486,NULO,9
rn,17612,"NATAL",00069,0212,476,13,214
rn,17612,"NATAL",00069,0212,476,22,177
rn,17612,"NATAL",00069,0212,476,BRANCO,1
rn,17612,"NATAL",00069,0212,476,NULO,12
rn,17612,"NATAL",00069,0403,489,13,232
rn,17612,"NATAL",00069,0403,489,22,134
rn,17612,"NATAL",00069,0403,489,BRANCO,2
rn,17612,"NATAL",00069,0403,489,NULO,9
rn,17612,"NATAL",00069,0191,461,13,183
rn,17612,"NATAL",00069,0191,461,22,181
rn,17612,"NATAL",00069,0191,461,BRANCO,7
rn,17612,"NATAL",00069,0191,461,NULO,14
rn,17612,"NATAL",00069,0246,303,13,149
rn,17612,"NATAL",00069,0246,303,22,100
rn,17612,"NATAL",00069,0246,303,BRANCO,2
rn,17612,"NATAL",00069,0246,303,NULO,10
rn,17612,"NATAL",00069,0292,460,13,212
rn,17612,"NATAL",00069,0292,460,22,149
rn,17612,"NATAL",00069,0292,460,BRANCO,4
rn,17612,"NATAL",00069,0292,460,NULO,13
rn,17612,"NATAL",00069,0265,469,13,187
rn,17612,"NATAL",00069,0265,469,22,192
rn,17612,"NATAL",00069,0265,469,BRANCO,7
rn,17612,"NATAL",00069,0265,469,NULO,8
rn,17612,"NATAL",00069,0288,431,13,172
rn,17612,"NATAL",00069,0288,431,22,176
rn,17612,"NATAL",00069,0288,431,BRANCO,3
rn,17612,"NATAL",00069,0288,431,NULO,10
rn,17612,"NATAL",00069,0112,500,13,231
rn,17612,"NATAL",00069,0112,500,22,183
rn,17612,"NATAL",00069,0112,500,BRANCO,3
rn,17612,"NATAL",00069,0112,500,NULO,11
rn,17612,"NATAL",00069,0410,471,13,225
rn,17612,"NATAL",00069,0410,471,22,141
rn,17612,"NATAL",00069,0410,471,BRANCO,5
rn,17612,"NATAL",00069,0410,471,NULO,12
rn,17612,"NATAL",00069,0094,486,13,208
rn,17612,"NATAL",00069,0094,486,22,186
rn,17612,"NATAL",00069,0094,486,BRANCO,3
rn,17612,"NATAL",00069,0094,486,NULO,13
rn,17612,"NATAL",00069,0384,497,13,215
rn,17612,"NATAL",00069,0384,497,22,170
rn,17612,"NATAL",00069,0384,497,BRANCO,5
rn,17612,"NATAL",00069,0384,497,NULO,11
rn,17612,"NATAL",00069,0166,476,13,201
rn,17612,"NATAL",00069,0166,476,22,174
rn,17612,"NATAL",00069,0166,476,BRANCO,1
rn,17612,"NATAL",00069,0166,476,NULO,22
rn,17612,"NATAL",00069,0372,484,13,200
rn,17612,"NATAL",00069,0372,484,22,170
rn,17612,"NATAL",00069,0372,484,BRANCO,7
rn,17612,"NATAL",00069,0372,484,NULO,7
rn,17612,"NATAL",00069,0002,468,13,203
rn,17612,"NATAL",00069,0002,468,22,166
rn,17612,"NATAL",00069,0002,468,BRANCO,3
rn,17612,"NATAL",00069,0002,468,NULO,14
rn,17612,"NATAL",00069,0145,487,13,222
rn,17612,"NATAL",00069,0145,487,22,181
rn,17612,"NATAL",00069,0145,487,BRANCO,4
rn,17612,"NATAL",00069,0145,487,NULO,9
rn,17612,"NATAL",00069,0090,470,13,205
rn,17612,"NATAL",00069,0090,470,22,157
rn,17612,"NATAL",00069,0090,470,BRANCO,4
rn,17612,"NATAL",00069,0090,470,NULO,12
rn,17612,"NATAL",00069,0389,493,13,243
rn,17612,"NATAL",00069,0389,493,22,131
rn,17612,"NATAL",00069,0389,493,BRANCO,7
rn,17612,"NATAL",00069,0389,493,NULO,6
rn,17612,"NATAL",00069,0356,492,13,208
rn,17612,"NATAL",00069,0356,492,22,155
rn,17612,"NATAL",00069,0356,492,BRANCO,6
rn,17612,"NATAL",00069,0356,492,NULO,14
rn,17612,"NATAL",00069,0146,488,13,201
rn,17612,"NATAL",00069,0146,488,22,200
rn,17612,"NATAL",00069,0146,488,BRANCO,4
rn,17612,"NATAL",00069,0146,488,NULO,19
rn,17612,"NATAL",00069,0168,482,13,191
rn,17612,"NATAL",00069,0168,482,22,198
rn,17612,"NATAL",00069,0168,482,BRANCO,5
rn,17612,"NATAL",00069,0168,482,NULO,12
rn,17612,"NATAL",00069,0087,477,13,194
rn,17612,"NATAL",00069,0087,477,22,153
rn,17612,"NATAL",00069,0087,477,BRANCO,1
rn,17612,"NATAL",00069,0087,477,NULO,15
rn,17612,"NATAL",00069,0348,491,13,214
rn,17612,"NATAL",00069,0348,491,22,152
rn,17612,"NATAL",00069,0348,491,BRANCO,6
rn,17612,"NATAL",00069,0348,491,NULO,4
rn,17612,"NATAL",00069,0303,490,13,232
rn,17612,"NATAL",00069,0303,490,22,168
rn,17612,"NATAL",00069,0303,490,BRANCO,3
rn,17612,"NATAL",00069,0303,490,NULO,13
rn,17612,"NATAL",00069,0304,486,13,228
rn,17612,"NATAL",00069,0304,486,22,145
rn,17612,"NATAL",00069,0304,486,BRANCO,6
rn,17612,"NATAL",00069,0304,486,NULO,10
rn,17612,"NATAL",00069,0258,486,13,229
rn,17612,"NATAL",00069,0258,486,22,170
rn,17612,"NATAL",00069,0258,486,BRANCO,2
rn,17612,"NATAL",00069,0258,486,NULO,10
rn,17612,"NATAL",00069,0301,475,13,187
rn,17612,"NATAL",00069,0301,475,22,183
rn,17612,"NATAL",00069,0301,475,BRANCO,3
rn,17612,"NATAL",00069,0301,475,NULO,16
rn,17612,"NATAL",00069,0108,495,13,208
rn,17612,"NATAL",00069,0108,495,22,197
rn,17612,"NATAL",00069,0108,495,BRANCO,4
rn,17612,"NATAL",00069,0108,495,NULO,14
rn,17612,"NATAL",00069,0326,478,13,211
rn,17612,"NATAL",00069,0326,478,22,167
rn,17612,"NATAL",00069,0326,478,BRANCO,5
rn,17612,"NATAL",00069,0326,478,NULO,12
rn,17612,"NATAL",00069,0197,413,13,177
rn,17612,"NATAL",00069,0197,413,22,163
rn,17612,"NATAL",00069,0197,413,BRANCO,3
rn,17612,"NATAL",00069,0197,413,NULO,5
rn,17612,"NATAL",00069,0400,492,13,217
rn,17612,"NATAL",00069,0400,492,22,165
rn,17612,"NATAL",00069,0400,492,BRANCO,5
rn,17612,"NATAL",00069,0400,492,NULO,8
rn,17612,"NATAL",00069,0092,488,13,197
rn,17612,"NATAL",00069,0092,488,22,194
rn,17612,"NATAL",00069,0092,488,BRANCO,1
rn,17612,"NATAL",00069,0092,488,NULO,10
rn,17612,"NATAL",00069,0148,487,13,214
rn,17612,"NATAL",00069,0148,487,22,168
rn,17612,"NATAL",00069,0148,487,BRANCO,3
rn,17612,"NATAL",00069,0148,487,NULO,10
rn,17612,"NATAL",00069,0244,304,13,157
rn,17612,"NATAL",00069,0244,304,22,100
rn,17612,"NATAL",00069,0244,304,BRANCO,2
rn,17612,"NATAL",00069,0244,304,NULO,2
rn,17612,"NATAL",00069,0171,436,13,195
rn,17612,"NATAL",00069,0171,436,22,159
rn,17612,"NATAL",00069,0171,436,BRANCO,3
rn,17612,"NATAL",00069,0171,436,NULO,10
rn,17612,"NATAL",00069,0293,413,13,193
rn,17612,"NATAL",00069,0293,413,22,131
rn,17612,"NATAL",00069,0293,413,BRANCO,2
rn,17612,"NATAL",00069,0293,413,NULO,13
rn,17612,"NATAL",00069,0255,489,13,224
rn,17612,"NATAL",00069,0255,489,22,144
rn,17612,"NATAL",00069,0255,489,BRANCO,2
rn,17612,"NATAL",00069,0255,489,NULO,18
rn,17612,"NATAL",00069,0250,301,13,150
rn,17612,"NATAL",00069,0250,301,22,87
rn,17612,"NATAL",00069,0250,301,BRANCO,2
rn,17612,"NATAL",00069,0250,301,NULO,10
rn,17612,"NATAL",00069,0140,454,13,181
rn,17612,"NATAL",00069,0140,454,22,179
rn,17612,"NATAL",00069,0140,454,BRANCO,4
rn,17612,"NATAL",00069,0140,454,NULO,7
rn,17612,"NATAL",00069,0259,470,13,189
rn,17612,"NATAL",00069,0259,470,22,191
rn,17612,"NATAL",00069,0259,470,BRANCO,2
rn,17612,"NATAL",00069,0259,470,NULO,11
rn,17612,"NATAL",00069,0143,455,13,186
rn,17612,"NATAL",00069,0143,455,22,182
rn,17612,"NATAL",00069,0143,455,BRANCO,6
rn,17612,"NATAL",00069,0143,455,NULO,13
rn,17612,"NATAL",00069,0273,438,13,155
rn,17612,"NATAL",00069,0273,438,22,184
rn,17612,"NATAL",00069,0273,438,BRANCO,6
rn,17612,"NATAL",00069,0273,438,NULO,9
rn,17612,"NATAL",00069,0082,422,13,192
rn,17612,"NATAL",00069,0082,422,22,141
rn,17612,"NATAL",00069,0082,422,BRANCO,6
rn,17612,"NATAL",00069,0082,422,NULO,7
rn,17612,"NATAL",00069,0421,376,13,168
rn,17612,"NATAL",00069,0421,376,22,132
rn,17612,"NATAL",00069,0421,376,BRANCO,6
rn,17612,"NATAL",00069,0421,376,NULO,11
rn,17612,"NATAL",00069,0169,480,13,190
rn,17612,"NATAL",00069,0169,480,22,171
rn,17612,"NATAL",00069,0169,480,BRANCO,4
rn,17612,"NATAL",00069,0169,480,NULO,9
rn,17612,"NATAL",00069,0138,425,13,203
rn,17612,"NATAL",00069,0138,425,22,143
rn,17612,"NATAL",00069,0138,425,BRANCO,6
rn,17612,"NATAL",00069,0138,425,NULO,8
rn,17612,"NATAL",00069,0281,485,13,208
rn,17612,"NATAL",00069,0281,485,22,179
rn,17612,"NATAL",00069,0281,485,BRANCO,5
rn,17612,"NATAL",00069,0281,485,NULO,16
rn,17612,"NATAL",00069,0408,496,13,195
rn,17612,"NATAL",00069,0408,496,22,174
rn,17612,"NATAL",00069,0408,496,BRANCO,7
rn,17612,"NATAL",00069,0408,496,NULO,17
rn,17612,"NATAL",00069,0003,474,13,202
rn,17612,"NATAL",00069,0003,474,22,179
rn,17612,"NATAL",00069,0003,474,NULO,12
rn,17612,"NATAL",00069,0229,328,13,166
rn,17612,"NATAL",00069,0229,328,22,123
rn,17612,"NATAL",00069,0229,328,NULO,4
rn,17612,"NATAL",00069,0266,304,13,122
rn,17612,"NATAL",00069,0266,304,22,109
rn,17612,"NATAL",00069,0266,304,BRANCO,4
rn,17612,"NATAL",00069,0266,304,NULO,3
rn,17612,"NATAL",00069,0328,484,13,223
rn,17612,"NATAL",00069,0328,484,22,143
rn,17612,"NATAL",00069,0328,484,BRANCO,6
rn,17612,"NATAL",00069,0328,484,NULO,10
rn,17612,"NATAL",00069,0431,75,13,29
rn,17612,"NATAL",00069,0431,75,22,26
rn,17612,"NATAL",00069,0431,75,NULO,2
rn,17612,"NATAL",00069,0083,420,13,177
rn,17612,"NATAL",00069,0083,420,22,157
rn,17612,"NATAL",00069,0083,420,BRANCO,4
rn,17612,"NATAL",00069,0083,420,NULO,6
rn,17612,"NATAL",00069,0264,492,13,187
rn,17612,"NATAL",00069,0264,492,22,206
rn,17612,"NATAL",00069,0264,492,BRANCO,6
rn,17612,"NATAL",00069,0264,492,NULO,14
rn,17612,"NATAL",00069,0412,424,13,167
rn,17612,"NATAL",00069,0412,424,22,142
rn,17612,"NATAL",00069,0412,424,BRANCO,5
rn,17612,"NATAL",00069,0412,424,NULO,5
rn,17612,"NATAL",00069,0198,417,13,194
rn,17612,"NATAL",00069,0198,417,22,131
rn,17612,"NATAL",00069,0198,417,BRANCO,5
rn,17612,"NATAL",00069,0198,417,NULO,12
rn,17612,"NATAL",00069,0234,443,13,183
rn,17612,"NATAL",00069,0234,443,22,169
rn,17612,"NATAL",00069,0234,443,BRANCO,5
rn,17612,"NATAL",00069,0234,443,NULO,8
rn,17612,"NATAL",00069,0312,490,13,223
rn,17612,"NATAL",00069,0312,490,22,152
rn,17612,"NATAL",00069,0312,490,BRANCO,4
rn,17612,"NATAL",00069,0312,490,NULO,7
rn,17612,"NATAL",00069,0319,459,13,179
rn,17612,"NATAL",00069,0319,459,22,170
rn,17612,"NATAL",00069,0319,459,BRANCO,3
rn,17612,"NATAL",00069,0319,459,NULO,13
rn,17612,"NATAL",00069,0213,450,13,181
rn,17612,"NATAL",00069,0213,450,22,173
rn,17612,"NATAL",00069,0213,450,BRANCO,2
rn,17612,"NATAL",00069,0213,450,NULO,11
rn,17612,"NATAL",00069,0441,363,13,164
rn,17612,"NATAL",00069,0441,363,22,113
rn,17612,"NATAL",00069,0441,363,BRANCO,4
rn,17612,"NATAL",00069,0441,363,NULO,8
rn,17612,"NATAL",00069,0439,268,13,139
rn,17612,"NATAL",00069,0439,268,22,81
rn,17612,"NATAL",00069,0439,268,BRANCO,4
rn,17612,"NATAL",00069,0439,268,NULO,2
rn,17612,"NATAL",00069,0104,494,13,237
rn,17612,"NATAL",00069,0104,494,22,164
rn,17612,"NATAL",00069,0104,494,BRANCO,5
rn,17612,"NATAL",00069,0104,494,NULO,9
rn,17612,"NATAL",00069,0313,491,13,213
rn,17612,"NATAL",00069,0313,491,22,191
rn,17612,"NATAL",00069,0313,491,BRANCO,5
rn,17612,"NATAL",00069,0313,491,NULO,7
rn,17612,"NATAL",00069,0105,494,13,221
rn,17612,"NATAL",00069,0105,494,22,192
rn,17612,"NATAL",00069,0105,494,BRANCO,1
rn,17612,"NATAL",00069,0105,494,NULO,13
rn,17612,"NATAL",00069,0274,437,13,173
rn,17612,"NATAL",00069,0274,437,22,175
rn,17612,"NATAL",00069,0274,437,BRANCO,5
rn,17612,"NATAL",00069,0274,437,NULO,14
rn,17612,"NATAL",00069,0206,489,13,197
rn,17612,"NATAL",00069,0206,489,22,188
rn,17612,"NATAL",00069,0206,489,BRANCO,2
rn,17612,"NATAL",00069,0206,489,NULO,15
rn,17612,"NATAL",00069,0394,426,13,164
rn,17612,"NATAL",00069,0394,426,22,147
rn,17612,"NATAL",00069,0394,426,BRANCO,4
rn,17612,"NATAL",00069,0394,426,NULO,13
rn,17612,"NATAL",00069,0202,458,13,229
rn,17612,"NATAL",00069,0202,458,22,141
rn,17612,"NATAL",00069,0202,458,BRANCO,7
rn,17612,"NATAL",00069,0202,458,NULO,5
rn,17612,"NATAL",00069,0249,302,13,137
rn,17612,"NATAL",00069,0249,302,22,106
rn,17612,"NATAL",00069,0249,302,BRANCO,4
rn,17612,"NATAL",00069,0249,302,NULO,7
rn,17612,"NATAL",00069,0417,299,13,134
rn,17612,"NATAL",00069,0417,299,22,101
rn,17612,"NATAL",00069,0417,299,BRANCO,3
rn,17612,"NATAL",00069,0417,299,NULO,10
rn,17612,"NATAL",00069,0354,492,13,226
rn,17612,"NATAL",00069,0354,492,22,164
rn,17612,"NATAL",00069,0354,492,BRANCO,6
rn,17612,"NATAL",00069,0354,492,NULO,13
rn,17612,"NATAL",00069,0287,491,13,230
rn,17612,"NATAL",00069,0287,491,22,177
rn,17612,"NATAL",00069,0287,491,NULO,6
rn,17612,"NATAL",00069,0448,70,13,39
rn,17612,"NATAL",00069,0448,70,22,18
rn,17612,"NATAL",00069,0448,70,BRANCO,2
rn,17612,"NATAL",00069,0448,70,NULO,1
